


2023-09-01 09:13:20 [SYSTEM] Core Program Start
2023-09-01 09:13:20 [ROBOT] ERROR : DISCONNECTED
2023-09-01 10:58:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:21 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:21 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:23 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:25 [BARCODE] SERIAL COM1 OPEN FAIL



2023-09-01 10:58:33 [SYSTEM] Core Program Start
2023-09-01 10:58:33 [ROBOT] ERROR : DISCONNECTED
2023-09-01 10:58:33 [ICE] ERROR : DISCONNECTED 1
2023-09-01 10:58:33 [ICE] ERROR : DISCONNECTED 2
2023-09-01 10:58:33 [SYSTEM] PLATFORM PHYSICALLY OPENED NOW
2023-09-01 10:58:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:36 [USER INPUT] UI : UNLOCK
2023-09-01 10:58:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:41 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:41 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:46 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:46 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:46 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:48 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:48 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:48 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:50 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:50 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:50 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:52 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:52 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:53 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:55 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:55 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:55 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:57 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:57 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:57 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:58:59 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:58:59 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:58:59 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:01 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:01 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:01 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:03 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:03 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:04 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:06 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:06 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:06 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:08 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:08 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:08 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:10 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:10 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:12 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:12 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:12 [BARCODE] SERIAL COM1 OPEN FAIL



2023-09-01 10:59:21 [SYSTEM] Core Program Start
2023-09-01 10:59:21 [ROBOT] ERROR : DISCONNECTED
2023-09-01 10:59:21 [ICE] ERROR : DISCONNECTED 1
2023-09-01 10:59:21 [ICE] ERROR : DISCONNECTED 2
2023-09-01 10:59:22 [SYSTEM] PLATFORM PHYSICALLY OPENED NOW
2023-09-01 10:59:23 [USER INPUT] UI : UNLOCK
2023-09-01 10:59:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:24 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:26 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:26 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:28 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:28 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:30 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:30 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:30 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:32 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:32 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:32 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:34 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:34 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:41 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:41 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:41 [BARCODE] SERIAL COM1 OPEN FAIL



2023-09-01 10:59:50 [SYSTEM] Core Program Start
2023-09-01 10:59:50 [ROBOT] ERROR : DISCONNECTED
2023-09-01 10:59:50 [ICE] ERROR : DISCONNECTED 1
2023-09-01 10:59:50 [ICE] ERROR : DISCONNECTED 2
2023-09-01 10:59:50 [SYSTEM] PLATFORM PHYSICALLY OPENED NOW
2023-09-01 10:59:51 [USER INPUT] UI : UNLOCK
2023-09-01 10:59:52 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:52 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:52 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:54 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:54 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:56 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:56 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:57 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:59:59 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:59:59 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:59:59 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:01 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:01 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:01 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:03 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:03 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:03 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:05 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:05 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:05 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:07 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:07 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:08 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:10 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:10 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:12 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:12 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:12 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:14 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:14 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:19 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:21 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:21 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:23 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:27 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:29 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:29 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:30 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:32 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:32 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:32 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:34 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:34 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:34 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:36 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:36 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:36 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:38 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:38 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:38 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:40 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:40 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:41 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:43 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:43 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:43 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:45 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:45 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:45 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:52 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:54 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:54 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:56 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:56 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:56 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:00:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:00:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:00:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:01 [KIOSK] Disconnected 
2023-09-01 11:01:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:03 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:05 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:05 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:05 [BARCODE] SERIAL COM1 OPEN FAIL



2023-09-01 11:01:14 [SYSTEM] Core Program Start
2023-09-01 11:01:14 [ROBOT] ERROR : DISCONNECTED
2023-09-01 11:01:14 [ICE] ERROR : DISCONNECTED 1
2023-09-01 11:01:14 [ICE] ERROR : DISCONNECTED 2
2023-09-01 11:01:14 [SYSTEM] PLATFORM PHYSICALLY OPENED NOW
2023-09-01 11:01:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:27 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:29 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:29 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:29 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:36 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:36 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:36 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:37 [USER INPUT] UI : UNLOCK
2023-09-01 11:01:38 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:38 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:38 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:40 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:40 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:40 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:51 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:53 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:53 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:53 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:55 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:55 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:55 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:01:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:01:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:01:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:02 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:04 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:04 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:04 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:06 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:06 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:06 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:09 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:09 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:09 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:11 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:11 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:11 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:13 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:13 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:13 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:15 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:15 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:15 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:17 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:17 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:17 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:24 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:24 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:24 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:24 [KIOSK] Disconnected 
2023-09-01 11:02:26 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:26 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:28 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:28 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:02:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:02:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:02:42 [BARCODE] SERIAL COM1 OPEN FAIL



2023-09-01 11:03:06 [SYSTEM] Core Program Start
2023-09-01 11:03:06 [ROBOT] ERROR : DISCONNECTED
2023-09-01 11:03:06 [ICE] ERROR : DISCONNECTED 1
2023-09-01 11:03:06 [ICE] ERROR : DISCONNECTED 2
2023-09-01 11:03:06 [SYSTEM] PLATFORM PHYSICALLY OPENED NOW
2023-09-01 11:03:07 [USER INPUT] UI : UNLOCK
2023-09-01 11:03:08 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:08 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:08 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:10 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:10 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:12 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:12 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:12 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:14 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:14 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:17 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:19 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:19 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:19 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:21 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:21 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:23 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:03:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:03:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:03:30 [ICE] SERIAL COM3 OPEN FAIL
